date,consumer_id,slot,clock,var,value
2026-06-14,DHNC0026,36,18:00,y,0.4003143373493477
2026-06-14,DHNC0026,43,21:30,y,0.4003143373493477
2026-06-14,DHNC0026,45,22:30,y,0.39066155664203295
2026-06-14,DHNC0026,46,23:00,y,0.4003143373493477
2026-06-14,DHNC0026,47,23:30,y,0.4003143373493477
2026-06-14,DHNC0027,2,01:00,y,0.42524066546633366
2026-06-14,DHNC0027,3,01:30,y,0.42524066546633366
2026-06-14,DHNC0027,4,02:00,y,0.42524066546633366
2026-06-14,DHNC0027,5,02:30,y,0.42524066546633366
2026-06-14,DHNC0027,7,03:30,y,0.42524066546633366
2026-06-14,DHNC0027,10,05:00,y,0.42524066546633366
2026-06-14,DHNC0027,14,07:00,y,0.42524066546633366
2026-06-14,DHNC0027,16,08:00,y,0.42524066546633366
2026-06-14,DHNC0027,17,08:30,y,0.42524066546633366
2026-06-14,DHNC0027,18,09:00,y,0.42524066546633366
2026-06-14,DHNC0027,21,10:30,y,0.42524066546633366
2026-06-14,DHNC0027,22,11:00,y,0.42524066546633366
2026-06-14,DHNC0027,29,14:30,y,0.42524066546633366
2026-06-14,DHNC0027,30,15:00,y,0.42524066546633366
2026-06-14,DHNC0027,31,15:30,y,0.42524066546633366
2026-06-14,DHNC0027,32,16:00,y,0.42524066546633366
2026-06-14,DHNC0027,33,16:30,y,0.42524066546633366
2026-06-14,DHNC0027,34,17:00,y,0.42524066546633366
2026-06-14,DHNC0027,36,18:00,y,0.42524066546633366
2026-06-14,DHNC0027,37,18:30,y,0.26705710722488457
2026-06-14,DHNC0027,39,19:30,y,0.42524066546633366
2026-06-14,DHNC0027,41,20:30,y,0.42524066546633366
2026-06-14,DHNC0027,42,21:00,y,0.42524066546633366
2026-06-14,DHNC0027,43,21:30,y,0.42524066546633366
2026-06-14,DHNC0027,44,22:00,y,0.42524066546633366
2026-06-14,DHNC0027,45,22:30,y,0.42524066546633366
2026-06-14,DHNC0027,46,23:00,y,0.42524066546633366
2026-06-14,DHNC0027,47,23:30,y,0.42524066546633366
2026-06-14,DHNC0028,0,00:00,y,0.3835220657433097
2026-06-14,DHNC0028,1,00:30,y,0.3835220657433097
2026-06-14,DHNC0028,2,01:00,y,0.3835220657433097
2026-06-14,DHNC0028,3,01:30,y,0.3835220657433097
2026-06-14,DHNC0028,4,02:00,y,0.3835220657433097
2026-06-14,DHNC0028,5,02:30,y,0.3835220657433097
2026-06-14,DHNC0028,8,04:00,y,0.3835220657433097
2026-06-14,DHNC0028,16,08:00,y,0.3835220657433097
2026-06-14,DHNC0028,23,11:30,y,0.3835220657433097
2026-06-14,DHNC0028,29,14:30,y,0.18991446404192056
2026-06-14,DHNC0028,31,15:30,y,0.3835220657433097
2026-06-14,DHNC0028,32,16:00,y,0.3835220657433097
2026-06-14,DHNC0028,34,17:00,y,0.3835220657433097
2026-06-14,DHNC0028,35,17:30,y,0.3835220657433097
2026-06-14,DHNC0028,39,19:30,y,0.3835220657433097
2026-06-14,DHNC0028,43,21:30,y,0.3835220657433097
2026-06-14,DHNC0028,45,22:30,y,0.3835220657433097
2026-06-14,DHNC0028,46,23:00,y,0.3835220657433097
2026-06-14,DHNC0029,2,01:00,y,0.42543746447560704
2026-06-14,DHNC0029,3,01:30,y,0.42543746447560704
2026-06-14,DHNC0029,5,02:30,y,0.42543746447560704
2026-06-14,DHNC0029,6,03:00,y,0.42543746447560704
2026-06-14,DHNC0029,8,04:00,y,0.42543746447560704
2026-06-14,DHNC0029,10,05:00,y,0.42543746447560704
2026-06-14,DHNC0029,14,07:00,y,0.42543746447560704
2026-06-14,DHNC0029,17,08:30,y,0.42543746447560704
2026-06-14,DHNC0029,30,15:00,y,0.42543746447560704
2026-06-14,DHNC0029,32,16:00,y,0.42543746447560704
2026-06-14,DHNC0029,33,16:30,y,0.42543746447560704
2026-06-14,DHNC0029,35,17:30,y,0.42543746447560704
2026-06-14,DHNC0029,36,18:00,y,0.42543746447560704
2026-06-14,DHNC0029,39,19:30,y,0.014792700397982712
2026-06-14,DHNC0029,41,20:30,y,0.42543746447560704
2026-06-14,DHNC0029,43,21:30,y,0.42543746447560704
2026-06-14,DHNC0029,44,22:00,y,0.42543746447560704
2026-06-14,DHNC0030,0,00:00,y,0.41990902395522134
2026-06-14,DHNC0030,1,00:30,y,0.41990902395522134
2026-06-14,DHNC0030,3,01:30,y,0.41990902395522134
2026-06-14,DHNC0030,4,02:00,y,0.41990902395522134
2026-06-14,DHNC0030,5,02:30,y,0.41990902395522134
2026-06-14,DHNC0030,13,06:30,y,0.41990902395522134
2026-06-14,DHNC0030,17,08:30,y,0.1582110023232053
2026-06-14,DHNC0030,19,09:30,y,0.41990902395522134
2026-06-14,DHNC0030,25,12:30,y,0.41990902395522134
2026-06-14,DHNC0030,30,15:00,y,0.41990902395522134
2026-06-14,DHNC0030,32,16:00,y,0.41990902395522134
2026-06-14,DHNC0030,33,16:30,y,0.41990902395522134
2026-06-14,DHNC0030,34,17:00,y,0.41990902395522134
2026-06-14,DHNC0030,35,17:30,y,0.41990902395522134
2026-06-14,DHNC0030,36,18:00,y,0.41990902395522134
2026-06-14,DHNC0030,39,19:30,y,0.41990902395522134
2026-06-14,DHNC0030,41,20:30,y,0.41990902395522134
2026-06-14,DHNC0030,43,21:30,y,0.41990902395522134
2026-06-14,DHNC0030,44,22:00,y,0.41990902395522134
2026-06-14,DHNC0030,45,22:30,y,0.41990902395522134
2026-06-14,DHNC0030,46,23:00,y,0.41990902395522134
2026-06-14,DHNC0030,47,23:30,y,0.41990902395522134
2026-06-14,DHNC0031,2,01:00,y,0.5183352959572349
2026-06-14,DHNC0031,4,02:00,y,0.5183352959572349
2026-06-14,DHNC0031,9,04:30,y,0.5183352959572349
2026-06-14,DHNC0031,19,09:30,y,0.5183352959572349
2026-06-14,DHNC0031,23,11:30,y,0.5183352959572349
2026-06-14,DHNC0031,31,15:30,y,0.5183352959572349
2026-06-14,DHNC0031,32,16:00,y,0.5183352959572349
2026-06-14,DHNC0031,34,17:00,y,0.5183352959572349
2026-06-14,DHNC0031,35,17:30,y,0.5183352959572349
2026-06-14,DHNC0031,39,19:30,y,0.5183352959572349
2026-06-14,DHNC0031,41,20:30,y,0.07861818325054497
2026-06-14,DHNC0031,42,21:00,y,0.5183352959572349
2026-06-14,DHNC0031,43,21:30,y,0.5183352959572349
2026-06-14,DHNC0031,44,22:00,y,0.5183352959572349
2026-06-14,DHNC0031,46,23:00,y,0.5183352959572349
2026-06-14,DHNC0032,1,00:30,y,0.38945466751973734
2026-06-14,DHNC0032,2,01:00,y,0.38945466751973734
2026-06-14,DHNC0032,4,02:00,y,0.38945466751973734
2026-06-14,DHNC0032,8,04:00,y,0.38945466751973734
2026-06-14,DHNC0032,9,04:30,y,0.38945466751973734
2026-06-14,DHNC0032,10,05:00,y,0.38945466751973734
2026-06-14,DHNC0032,16,08:00,y,0.38945466751973734
2026-06-14,DHNC0032,31,15:30,y,0.38945466751973734
2026-06-14,DHNC0032,33,16:30,y,0.38945466751973734
2026-06-14,DHNC0032,35,17:30,y,0.38945466751973734
2026-06-14,DHNC0032,41,20:30,y,0.38945466751973734
2026-06-14,DHNC0032,43,21:30,y,0.38945466751973734
2026-06-14,DHNC0032,45,22:30,y,0.32060186473683905
2026-06-14,DHNC0032,46,23:00,y,0.38945466751973734
2026-06-14,DHNC0033,0,00:00,y,0.40568111721098243
2026-06-14,DHNC0033,1,00:30,y,0.40568111721098243
2026-06-14,DHNC0033,2,01:00,y,0.40568111721098243
2026-06-14,DHNC0033,3,01:30,y,0.40568111721098243
2026-06-14,DHNC0033,6,03:00,y,0.40568111721098243
2026-06-14,DHNC0033,8,04:00,y,0.40568111721098243
2026-06-14,DHNC0033,9,04:30,y,0.40568111721098243
2026-06-14,DHNC0033,14,07:00,y,0.40568111721098243
2026-06-14,DHNC0033,19,09:30,y,0.40568111721098243
2026-06-14,DHNC0033,26,13:00,y,0.06629024658815344
2026-06-14,DHNC0033,29,14:30,y,0.40568111721098243
2026-06-14,DHNC0033,30,15:00,y,0.40568111721098243
2026-06-14,DHNC0033,31,15:30,y,0.40568111721098243
2026-06-14,DHNC0033,32,16:00,y,0.40568111721098243
2026-06-14,DHNC0033,33,16:30,y,0.40568111721098243
2026-06-14,DHNC0033,34,17:00,y,0.40568111721098243
2026-06-14,DHNC0033,35,17:30,y,0.40568111721098243
2026-06-14,DHNC0033,36,18:00,y,0.40568111721098243
2026-06-14,DHNC0033,41,20:30,y,0.40568111721098243
2026-06-14,DHNC0033,44,22:00,y,0.40568111721098243
2026-06-14,DHNC0033,45,22:30,y,0.40568111721098243
2026-06-14,DHNC0033,46,23:00,y,0.40568111721098243
2026-06-14,DHNC0033,47,23:30,y,0.40568111721098243
2026-06-14,DHNC0034,0,00:00,y,0.4719360101086126
2026-06-14,DHNC0034,2,01:00,y,0.4719360101086126
2026-06-14,DHNC0034,3,01:30,y,0.4719360101086126
2026-06-14,DHNC0034,4,02:00,y,0.4719360101086126
2026-06-14,DHNC0034,6,03:00,y,0.4719360101086126
2026-06-14,DHNC0034,13,06:30,y,0.4719360101086126
2026-06-14,DHNC0034,17,08:30,y,0.4719360101086126
2026-06-14,DHNC0034,20,10:00,y,0.4719360101086126
2026-06-14,DHNC0034,21,10:30,y,0.4719360101086126
2026-06-14,DHNC0034,23,11:30,y,0.4719360101086126
2026-06-14,DHNC0034,29,14:30,y,0.467480809856168
2026-06-14,DHNC0034,33,16:30,y,0.4719360101086126
2026-06-14,DHNC0034,34,17:00,y,0.4719360101086126
2026-06-14,DHNC0034,39,19:30,y,0.4719360101086126
2026-06-14,DHNC0034,43,21:30,y,0.4719360101086126
2026-06-14,DHNC0034,44,22:00,y,0.4719360101086126
2026-06-14,DHNC0034,45,22:30,y,0.4719360101086126
2026-06-14,DHNC0034,47,23:30,y,0.4719360101086126
2026-06-14,DHNC0035,2,01:00,y,0.3776643895006368
2026-06-14,DHNC0035,4,02:00,y,0.3776643895006368
2026-06-14,DHNC0035,5,02:30,y,0.3776643895006368
2026-06-14,DHNC0035,8,04:00,y,0.3776643895006368
2026-06-14,DHNC0035,10,05:00,y,0.3776643895006368
2026-06-14,DHNC0035,19,09:30,y,0.3776643895006368
2026-06-14,DHNC0035,23,11:30,y,0.3776643895006368
2026-06-14,DHNC0035,29,14:30,y,0.005296313321439778
2026-06-14,DHNC0035,30,15:00,y,0.3776643895006368
2026-06-14,DHNC0035,31,15:30,y,0.3776643895006368
2026-06-14,DHNC0035,33,16:30,y,0.3776643895006368
2026-06-14,DHNC0035,34,17:00,y,0.3776643895006368
2026-06-14,DHNC0035,35,17:30,y,0.3776643895006368
2026-06-14,DHNC0035,36,18:00,y,0.3776643895006368
2026-06-14,DHNC0035,41,20:30,y,0.3776643895006368
2026-06-14,DHNC0035,44,22:00,y,0.3776643895006368
2026-06-14,DHNC0035,45,22:30,y,0.3776643895006368
2026-06-14,DHNC0035,46,23:00,y,0.3776643895006368
2026-06-14,DHNC0036,1,00:30,y,0.43559306185384855
2026-06-14,DHNC0036,2,01:00,y,0.43559306185384855
2026-06-14,DHNC0036,3,01:30,y,0.43559306185384855
2026-06-14,DHNC0036,4,02:00,y,0.43559306185384855
2026-06-14,DHNC0036,5,02:30,y,0.43559306185384855
2026-06-14,DHNC0036,6,03:00,y,0.43559306185384855
2026-06-14,DHNC0036,8,04:00,y,0.43559306185384855
2026-06-14,DHNC0036,16,08:00,y,0.43559306185384855
2026-06-14,DHNC0036,19,09:30,y,0.43559306185384855
2026-06-14,DHNC0036,23,11:30,y,0.43559306185384855
2026-06-14,DHNC0036,30,15:00,y,0.36785735657203295
2026-06-14,DHNC0036,31,15:30,y,0.43559306185384855
2026-06-14,DHNC0036,32,16:00,y,0.43559306185384855
2026-06-14,DHNC0036,34,17:00,y,0.43559306185384855
2026-06-14,DHNC0036,35,17:30,y,0.43559306185384855
2026-06-14,DHNC0036,43,21:30,y,0.43559306185384855
2026-06-14,DHNC0036,45,22:30,y,0.43559306185384855
2026-06-14,DHNC0036,46,23:00,y,0.43559306185384855
2026-06-14,DHNC0039,1,00:30,y,0.4964853678372352
2026-06-14,DHNC0039,3,01:30,y,0.4964853678372352
2026-06-14,DHNC0039,5,02:30,y,0.4964853678372352
2026-06-14,DHNC0039,6,03:00,y,0.4964853678372352
2026-06-14,DHNC0039,10,05:00,y,0.4964853678372352
2026-06-14,DHNC0039,19,09:30,y,0.4964853678372352
2026-06-14,DHNC0039,21,10:30,y,0.4964853678372352
2026-06-14,DHNC0039,30,15:00,y,0.4964853678372352
2026-06-14,DHNC0039,31,15:30,y,0.4964853678372352
2026-06-14,DHNC0039,34,17:00,y,0.4964853678372352
2026-06-14,DHNC0039,35,17:30,y,0.4964853678372352
2026-06-14,DHNC0039,36,18:00,y,0.4964853678372352
2026-06-14,DHNC0039,39,19:30,y,0.4964853678372352
2026-06-14,DHNC0039,41,20:30,y,0.4964853678372352
2026-06-14,DHNC0039,43,21:30,y,0.4964853678372352
2026-06-14,DHNC0039,44,22:00,y,0.4739195584664727
2026-06-14,DHNC0039,45,22:30,y,0.4964853678372352
2026-06-14,DHNC0039,46,23:00,y,0.4964853678372352
2026-06-14,DHNC0042,0,00:00,y,0.3414967659649226
2026-06-14,DHNC0042,1,00:30,y,0.3414967659649226
2026-06-14,DHNC0042,4,02:00,y,0.3414967659649226
2026-06-14,DHNC0042,5,02:30,y,0.3414967659649226
2026-06-14,DHNC0042,8,04:00,y,0.3414967659649226
2026-06-14,DHNC0042,9,04:30,y,0.3414967659649226
2026-06-14,DHNC0042,10,05:00,y,0.3414967659649226
2026-06-14,DHNC0042,16,08:00,y,0.3414967659649226
2026-06-14,DHNC0042,17,08:30,y,0.3414967659649226
2026-06-14,DHNC0042,19,09:30,y,0.3414967659649226
2026-06-14,DHNC0042,20,10:00,y,0.3414967659649226
2026-06-14,DHNC0042,25,12:30,y,0.1511339162804448
2026-06-14,DHNC0042,30,15:00,y,0.3414967659649226
2026-06-14,DHNC0042,31,15:30,y,0.3414967659649226
2026-06-14,DHNC0042,32,16:00,y,0.3414967659649226
2026-06-14,DHNC0042,35,17:30,y,0.3414967659649226
2026-06-14,DHNC0042,36,18:00,y,0.3414967659649226
2026-06-14,DHNC0042,39,19:30,y,0.3414967659649226
2026-06-14,DHNC0042,41,20:30,y,0.3414967659649226
2026-06-14,DHNC0042,42,21:00,y,0.3414967659649226
2026-06-14,DHNC0042,43,21:30,y,0.3414967659649226
2026-06-14,DHNC0042,44,22:00,y,0.3414967659649226
2026-06-14,DHNC0042,45,22:30,y,0.3414967659649226
2026-06-14,DHNC0042,46,23:00,y,0.3414967659649226
2026-06-14,DHNC0042,47,23:30,y,0.3414967659649226
2026-06-14,DHNC0043,5,02:30,y,0.4861530073156113
2026-06-14,DHNC0043,9,04:30,y,0.4861530073156113
2026-06-14,DHNC0043,10,05:00,y,0.4861530073156113
2026-06-14,DHNC0043,16,08:00,y,0.4861530073156113
2026-06-14,DHNC0043,20,10:00,y,0.4861530073156113
2026-06-14,DHNC0043,45,22:30,y,0.3834547963086172
2026-06-14,DHNC0043,46,23:00,y,0.4861530073156113
2026-06-14,DHNC0044,1,00:30,y,0.433040524072717
2026-06-14,DHNC0044,2,01:00,y,0.433040524072717
2026-06-14,DHNC0044,8,04:00,y,0.433040524072717
2026-06-14,DHNC0044,10,05:00,y,0.433040524072717
2026-06-14,DHNC0044,11,05:30,y,0.433040524072717
2026-06-14,DHNC0044,12,06:00,y,0.433040524072717
2026-06-14,DHNC0044,14,07:00,y,0.433040524072717
2026-06-14,DHNC0044,17,08:30,y,0.433040524072717
2026-06-14,DHNC0044,18,09:00,y,0.433040524072717
2026-06-14,DHNC0044,24,12:00,y,0.433040524072717
2026-06-14,DHNC0044,25,12:30,y,0.433040524072717
2026-06-14,DHNC0044,27,13:30,y,0.433040524072717
2026-06-14,DHNC0044,28,14:00,y,0.433040524072717
2026-06-14,DHNC0044,34,17:00,y,0.433040524072717
2026-06-14,DHNC0044,35,17:30,y,0.433040524072717
2026-06-14,DHNC0044,36,18:00,y,0.433040524072717
2026-06-14,DHNC0044,38,19:00,y,0.433040524072717
2026-06-14,DHNC0044,39,19:30,y,0.433040524072717
2026-06-14,DHNC0044,40,20:00,y,0.433040524072717
2026-06-14,DHNC0044,41,20:30,y,0.433040524072717
2026-06-14,DHNC0044,42,21:00,y,0.433040524072717
2026-06-14,DHNC0044,43,21:30,y,0.433040524072717
2026-06-14,DHNC0044,44,22:00,y,0.433040524072717
2026-06-14,DHNC0044,45,22:30,y,0.433040524072717
2026-06-14,DHNC0044,46,23:00,y,0.433040524072717
2026-06-14,DHNC0045,0,00:00,y,0.3145609315229176
2026-06-14,DHNC0045,1,00:30,y,0.4033189634141048
2026-06-14,DHNC0045,2,01:00,y,0.4033189634141048
2026-06-14,DHNC0045,4,02:00,y,0.4033189634141048
2026-06-14,DHNC0045,7,03:30,y,0.4033189634141048
2026-06-14,DHNC0045,9,04:30,y,0.4033189634141048
2026-06-14,DHNC0045,19,09:30,y,0.4033189634141048
2026-06-14,DHNC0045,20,10:00,y,0.4033189634141048
2026-06-14,DHNC0045,21,10:30,y,0.4033189634141048
2026-06-14,DHNC0045,32,16:00,y,0.4033189634141048
2026-06-14,DHNC0045,33,16:30,y,0.4033189634141048
2026-06-14,DHNC0045,34,17:00,y,0.4033189634141048
2026-06-14,DHNC0045,35,17:30,y,0.4033189634141048
2026-06-14,DHNC0045,36,18:00,y,0.4033189634141048
2026-06-14,DHNC0045,39,19:30,y,0.4033189634141048
2026-06-14,DHNC0045,41,20:30,y,0.4033189634141048
2026-06-14,DHNC0045,43,21:30,y,0.4033189634141048
2026-06-14,DHNC0045,44,22:00,y,0.4033189634141048
2026-06-14,DHNC0045,46,23:00,y,0.4033189634141048
2026-06-14,DHNC0051,1,00:30,y,0.34557135171563014
2026-06-14,DHNC0051,4,02:00,y,0.34557135171563014
2026-06-14,DHNC0051,5,02:30,y,0.34557135171563014
2026-06-14,DHNC0051,6,03:00,y,0.34557135171563014
2026-06-14,DHNC0051,7,03:30,y,0.34557135171563014
2026-06-14,DHNC0051,9,04:30,y,0.34557135171563014
2026-06-14,DHNC0051,14,07:00,y,0.030032472761963053
2026-06-14,DHNC0051,16,08:00,y,0.34557135171563014
2026-06-14,DHNC0051,19,09:30,y,0.34557135171563014
2026-06-14,DHNC0051,29,14:30,y,0.34557135171563014
2026-06-14,DHNC0051,33,16:30,y,0.34557135171563014
2026-06-14,DHNC0051,34,17:00,y,0.34557135171563014
2026-06-14,DHNC0051,35,17:30,y,0.34557135171563014
2026-06-14,DHNC0051,36,18:00,y,0.34557135171563014
2026-06-14,DHNC0051,41,20:30,y,0.34557135171563014
2026-06-14,DHNC0051,43,21:30,y,0.34557135171563014
2026-06-14,DHNC0051,44,22:00,y,0.34557135171563014
2026-06-14,DHNC0051,46,23:00,y,0.34557135171563014
2026-06-14,DHNC0053,1,00:30,y,0.355579348519636
2026-06-14,DHNC0053,6,03:00,y,0.355579348519636
2026-06-14,DHNC0053,8,04:00,y,0.355579348519636
2026-06-14,DHNC0053,10,05:00,y,0.355579348519636
2026-06-14,DHNC0053,12,06:00,y,0.355579348519636
2026-06-14,DHNC0053,15,07:30,y,0.355579348519636
2026-06-14,DHNC0053,16,08:00,y,0.355579348519636
2026-06-14,DHNC0053,19,09:30,y,0.355579348519636
2026-06-14,DHNC0053,25,12:30,y,0.355579348519636
2026-06-14,DHNC0053,31,15:30,y,0.355579348519636
2026-06-14,DHNC0053,32,16:00,y,0.355579348519636
2026-06-14,DHNC0053,33,16:30,y,0.355579348519636
2026-06-14,DHNC0053,35,17:30,y,0.355579348519636
2026-06-14,DHNC0053,39,19:30,y,0.355579348519636
2026-06-14,DHNC0053,40,20:00,y,0.3005609568741181
2026-06-14,DHNC0053,41,20:30,y,0.355579348519636
2026-06-14,DHNC0053,42,21:00,y,0.355579348519636
2026-06-14,DHNC0053,43,21:30,y,0.355579348519636
2026-06-14,DHNC0053,44,22:00,y,0.355579348519636
2026-06-14,DHNC0053,47,23:30,y,0.355579348519636
2026-06-14,DHNC0054,1,00:30,y,0.3781775349548564
2026-06-14,DHNC0054,2,01:00,y,0.3781775349548564
2026-06-14,DHNC0054,4,02:00,y,0.3781775349548564
2026-06-14,DHNC0054,6,03:00,y,0.3781775349548564
2026-06-14,DHNC0054,16,08:00,y,0.3781775349548564
2026-06-14,DHNC0054,17,08:30,y,0.3594017443400893
2026-06-14,DHNC0054,23,11:30,y,0.3781775349548564
2026-06-14,DHNC0054,29,14:30,y,0.3781775349548564
2026-06-14,DHNC0054,31,15:30,y,0.3781775349548564
2026-06-14,DHNC0054,35,17:30,y,0.3781775349548564
2026-06-14,DHNC0054,43,21:30,y,0.3781775349548564
2026-06-14,DHNC0054,44,22:00,y,0.3781775349548564
2026-06-14,DHNC0054,45,22:30,y,0.3781775349548564
2026-06-14,DHNC0054,46,23:00,y,0.3781775349548564
2026-06-14,DHNC0054,47,23:30,y,0.3781775349548564
2026-06-14,DHNC0055,0,00:00,y,0.4114363438339284
2026-06-14,DHNC0055,3,01:30,y,0.4114363438339284
2026-06-14,DHNC0055,6,03:00,y,0.4114363438339284
2026-06-14,DHNC0055,9,04:30,y,0.4114363438339284
2026-06-14,DHNC0055,12,06:00,y,0.4114363438339284
2026-06-14,DHNC0055,16,08:00,y,0.4114363438339284
2026-06-14,DHNC0055,21,10:30,y,0.4114363438339284
2026-06-14,DHNC0055,22,11:00,y,0.4114363438339284
2026-06-14,DHNC0055,24,12:00,y,0.4114363438339284
2026-06-14,DHNC0055,25,12:30,y,0.4114363438339284
2026-06-14,DHNC0055,26,13:00,y,0.4114363438339284
2026-06-14,DHNC0055,27,13:30,y,0.4114363438339284
2026-06-14,DHNC0055,28,14:00,y,0.4114363438339284
2026-06-14,DHNC0055,29,14:30,y,0.4114363438339284
2026-06-14,DHNC0055,30,15:00,y,0.4114363438339284
2026-06-14,DHNC0055,32,16:00,y,0.4114363438339284
2026-06-14,DHNC0055,33,16:30,y,0.4114363438339284
2026-06-14,DHNC0055,34,17:00,y,0.4114363438339284
2026-06-14,DHNC0055,35,17:30,y,0.4114363438339284
2026-06-14,DHNC0055,37,18:30,y,0.36690737003047663
2026-06-14,DHNC0055,41,20:30,y,0.4114363438339284
2026-06-14,DHNC0055,42,21:00,y,0.4114363438339284
2026-06-14,DHNC0055,43,21:30,y,0.4114363438339284
2026-06-14,DHNC0055,45,22:30,y,0.4114363438339284
2026-06-14,DHNC0055,46,23:00,y,0.4114363438339284
2026-06-14,DHNC0055,47,23:30,y,0.4114363438339284
2026-06-14,DHNC0057,1,00:30,y,0.4097995579764519
2026-06-14,DHNC0057,3,01:30,y,0.4097995579764519
2026-06-14,DHNC0057,5,02:30,y,0.4097995579764519
2026-06-14,DHNC0057,6,03:00,y,0.4097995579764519
2026-06-14,DHNC0057,9,04:30,y,0.4097995579764519
2026-06-14,DHNC0057,16,08:00,y,0.4097995579764519
2026-06-14,DHNC0057,19,09:30,y,0.4097995579764519
2026-06-14,DHNC0057,30,15:00,y,0.4097995579764519
2026-06-14,DHNC0057,31,15:30,y,0.4097995579764519
2026-06-14,DHNC0057,32,16:00,y,0.4097995579764519
2026-06-14,DHNC0057,34,17:00,y,0.4097995579764519
2026-06-14,DHNC0057,35,17:30,y,0.4097995579764519
2026-06-14,DHNC0057,43,21:30,y,0.09890026385949649
2026-06-14,DHNC0057,46,23:00,y,0.4097995579764519
2026-06-14,DHNC0059,0,00:00,y,0.3061357628546531
2026-06-14,DHNC0059,3,01:30,y,0.3061357628546531
2026-06-14,DHNC0059,5,02:30,y,0.3061357628546531
2026-06-14,DHNC0059,6,03:00,y,0.3061357628546531
2026-06-14,DHNC0059,7,03:30,y,0.3061357628546531
2026-06-14,DHNC0059,8,04:00,y,0.3061357628546531
2026-06-14,DHNC0059,9,04:30,y,0.3061357628546531
2026-06-14,DHNC0059,10,05:00,y,0.3061357628546531
2026-06-14,DHNC0059,12,06:00,y,0.3061357628546531
2026-06-14,DHNC0059,13,06:30,y,0.3061357628546531
2026-06-14,DHNC0059,14,07:00,y,0.3061357628546531
2026-06-14,DHNC0059,15,07:30,y,0.3061357628546531
2026-06-14,DHNC0059,16,08:00,y,0.3061357628546531
2026-06-14,DHNC0059,18,09:00,y,0.3061357628546531
2026-06-14,DHNC0059,20,10:00,y,0.3061357628546531
2026-06-14,DHNC0059,22,11:00,y,0.3061357628546531
2026-06-14,DHNC0059,23,11:30,y,0.3061357628546531
2026-06-14,DHNC0059,24,12:00,y,0.3061357628546531
2026-06-14,DHNC0059,31,15:30,y,0.3061357628546531
2026-06-14,DHNC0059,32,16:00,y,0.3061357628546531
2026-06-14,DHNC0059,33,16:30,y,0.3061357628546531
2026-06-14,DHNC0059,35,17:30,y,0.3061357628546531
2026-06-14,DHNC0059,37,18:30,y,0.3061357628546531
2026-06-14,DHNC0059,38,19:00,y,0.3061357628546531
2026-06-14,DHNC0059,39,19:30,y,0.3061357628546531
2026-06-14,DHNC0059,40,20:00,y,0.3061357628546531
2026-06-14,DHNC0059,41,20:30,y,0.3061357628546531
2026-06-14,DHNC0059,42,21:00,y,0.3061357628546531
2026-06-14,DHNC0059,43,21:30,y,0.3061357628546531
2026-06-14,DHNC0059,44,22:00,y,0.3061357628546531
2026-06-14,DHNC0059,45,22:30,y,0.3061357628546531
2026-06-14,DHNC0059,46,23:00,y,0.3061357628546531
2026-06-14,DHNC0061,2,01:00,y,0.36820080051322784
2026-06-14,DHNC0061,6,03:00,y,0.36820080051322784
2026-06-14,DHNC0061,9,04:30,y,0.36820080051322784
2026-06-14,DHNC0061,10,05:00,y,0.36820080051322784
2026-06-14,DHNC0061,12,06:00,y,0.36820080051322784
2026-06-14,DHNC0061,15,07:30,y,0.36820080051322784
2026-06-14,DHNC0061,16,08:00,y,0.36820080051322784
2026-06-14,DHNC0061,17,08:30,y,0.36820080051322784
2026-06-14,DHNC0061,19,09:30,y,0.36820080051322784
2026-06-14,DHNC0061,20,10:00,y,0.36820080051322784
2026-06-14,DHNC0061,21,10:30,y,0.36820080051322784
2026-06-14,DHNC0061,22,11:00,y,0.027864498387076678
2026-06-14,DHNC0061,23,11:30,y,0.36820080051322784
2026-06-14,DHNC0061,29,14:30,y,0.36820080051322784
2026-06-14,DHNC0061,30,15:00,y,0.36820080051322784
2026-06-14,DHNC0061,33,16:30,y,0.36820080051322784
2026-06-14,DHNC0061,34,17:00,y,0.36820080051322784
2026-06-14,DHNC0061,36,18:00,y,0.36820080051322784
2026-06-14,DHNC0061,41,20:30,y,0.36820080051322784
2026-06-14,DHNC0061,42,21:00,y,0.36820080051322784
2026-06-14,DHNC0061,43,21:30,y,0.36820080051322784
2026-06-14,DHNC0061,44,22:00,y,0.36820080051322784
2026-06-14,DHNC0061,46,23:00,y,0.36820080051322784
2026-06-14,DHNC0061,47,23:30,y,0.36820080051322784
2026-06-14,DHNC0062,1,00:30,y,0.3299821605950508
2026-06-14,DHNC0062,2,01:00,y,0.3299821605950508
2026-06-14,DHNC0062,3,01:30,y,0.3299821605950508
2026-06-14,DHNC0062,5,02:30,y,0.3299821605950508
2026-06-14,DHNC0062,6,03:00,y,0.3299821605950508
2026-06-14,DHNC0062,10,05:00,y,0.3299821605950508
2026-06-14,DHNC0062,16,08:00,y,0.3299821605950508
2026-06-14,DHNC0062,19,09:30,y,0.3299821605950508
2026-06-14,DHNC0062,30,15:00,y,0.3299821605950508
2026-06-14,DHNC0062,32,16:00,y,0.0386114087631598
2026-06-14,DHNC0062,35,17:30,y,0.3299821605950508
2026-06-14,DHNC0062,41,20:30,y,0.3299821605950508
2026-06-14,DHNC0062,43,21:30,y,0.3299821605950508
